ProductKey,OrderDate,OrderDateKey,CustomerKey,SalesTerritoryKey,SalesOrderNumber,SalesOrderLineNumber,OrderQuantity,UnitPrice,ExtendedAmount,UnitPriceDiscountPct,DiscountAmount,ProductStandardCost,TotalProductCost,SalesAmount,TaxAmt,Freight
485,5/29/2021,20210529,12829,8,SO71572,4,1,21.98,21.98,0,0,8.2205,8.2205,21.98,1.7584,0.5495
484,5/31/2021,20210531,27161,8,SO71747,4,1,7.95,7.95,0,0,2.9733,2.9733,7.95,0.636,0.1988
485,6/1/2021,20210601,12863,8,SO71961,4,1,21.98,21.98,0,0,8.2205,8.2205,21.98,1.7584,0.5495
477,6/2/2021,20210602,16290,8,SO72011,4,1,4.99,4.99,0,0,1.8663,1.8663,4.99,0.3992,0.1248
487,6/3/2021,20210603,19385,8,SO72091,4,1,54.99,54.99,0,0,20.5663,20.5663,54.99,4.3992,1.3748
465,6/6/2021,20210606,14713,8,SO72351,4,1,24.49,24.49,0,0,9.1593,9.1593,24.49,1.9592,0.6123
483,6/6/2021,20210606,14163,8,SO72354,4,1,120,120,0,0,44.88,44.88,120,9.6,3
471,6/7/2021,20210607,19476,8,SO72411,4,1,63.5,63.5,0,0,23.749,23.749,63.5,5.08,1.5875
477,6/8/2021,20210608,19420,8,SO72450,4,1,4.99,4.99,0,0,1.8663,1.8663,4.99,0.3992,0.1248
225,6/10/2021,20210610,19340,8,SO72594,4,1,8.99,8.99,0,0,6.9223,6.9223,8.99,0.7192,0.2248
225,6/11/2021,20210611,12751,8,SO72676,4,1,8.99,8.99,0,0,6.9223,6.9223,8.99,0.7192,0.2248
487,6/11/2021,20210611,19294,8,SO72718,4,1,54.99,54.99,0,0,20.5663,20.5663,54.99,4.3992,1.3748
485,6/14/2021,20210614,20051,8,SO72850,4,1,21.98,21.98,0,0,8.2205,8.2205,21.98,1.7584,0.5495
482,6/14/2021,20210614,14698,8,SO72890,4,1,8.99,8.99,0,0,3.3623,3.3623,8.99,0.7192,0.2248
477,6/15/2021,20210615,13767,8,SO72966,4,1,4.99,4.99,0,0,1.8663,1.8663,4.99,0.3992,0.1248
477,6/15/2021,20210615,22817,8,SO72968,4,1,4.99,4.99,0,0,1.8663,1.8663,4.99,0.3992,0.1248
477,6/15/2021,20210615,22816,8,SO72969,4,1,4.99,4.99,0,0,1.8663,1.8663,4.99,0.3992,0.1248
480,6/18/2021,20210618,22617,8,SO73191,4,1,2.29,2.29,0,0,0.8565,0.8565,2.29,0.1832,0.0573
480,6/21/2021,20210621,22523,8,SO73421,4,1,2.29,2.29,0,0,0.8565,0.8565,2.29,0.1832,0.0573
228,6/22/2021,20210622,14551,8,SO73540,4,1,49.99,49.99,0,0,38.4923,38.4923,49.99,3.9992,1.2498
225,6/22/2021,20210622,14690,8,SO73541,4,1,8.99,8.99,0,0,6.9223,6.9223,8.99,0.7192,0.2248
490,6/23/2021,20210623,19365,8,SO73590,4,1,53.99,53.99,0,0,41.5723,41.5723,53.99,4.3192,1.3498
487,6/25/2021,20210625,21532,8,SO73727,4,1,54.99,54.99,0,0,20.5663,20.5663,54.99,4.3992,1.3748
488,6/28/2021,20210628,12302,8,SO74002,4,1,53.99,53.99,0,0,41.5723,41.5723,53.99,4.3192,1.3498
473,7/1/2021,20210701,20144,8,SO74176,4,1,63.5,63.5,0,0,23.749,23.749,63.5,5.08,1.5875
225,7/7/2021,20210707,19937,8,SO74356,4,1,8.99,8.99,0,0,6.9223,6.9223,8.99,0.7192,0.2248
234,7/19/2021,20210719,26396,8,SO74747,4,1,49.99,49.99,0,0,38.4923,38.4923,49.99,3.9992,1.2498
477,7/23/2021,20210723,19377,8,SO74869,4,1,4.99,4.99,0,0,1.8663,1.8663,4.99,0.3992,0.1248
225,7/28/2021,20210728,20169,8,SO75020,4,1,8.99,8.99,0,0,6.9223,6.9223,8.99,0.7192,0.2248
483,7/31/2021,20210731,13671,8,SO75118,4,1,120,120,0,0,44.88,44.88,120,9.6,3
214,7/1/2020,20200701,16313,8,SO51180,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
214,7/2/2020,20200702,12390,8,SO51191,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
214,7/3/2020,20200703,11338,8,SO51207,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
214,7/4/2020,20200704,25625,8,SO51246,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
214,7/17/2020,20200717,14198,8,SO51454,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
222,7/21/2020,20200721,22393,8,SO51509,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
222,7/26/2020,20200726,25769,8,SO51588,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
214,7/27/2020,20200727,22441,8,SO51617,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
217,7/30/2020,20200730,12461,8,SO51660,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
214,8/6/2020,20200806,12742,8,SO52110,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
222,8/18/2020,20200818,14830,8,SO52774,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
217,8/29/2020,20200829,27787,8,SO53322,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
217,8/31/2020,20200831,13255,8,SO53448,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
214,9/2/2020,20200902,12291,8,SO53663,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
222,9/4/2020,20200904,15069,8,SO53808,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
214,9/12/2020,20200912,12125,8,SO54190,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
222,9/14/2020,20200914,11428,8,SO54318,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
214,9/21/2020,20200921,26930,8,SO54758,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
214,9/22/2020,20200922,22486,8,SO54817,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
217,9/23/2020,20200923,22479,8,SO54876,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
214,9/26/2020,20200926,17741,8,SO54983,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
214,10/2/2020,20201002,20871,8,SO55422,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
222,10/3/2020,20201003,12213,8,SO55454,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
222,10/3/2020,20201003,25720,8,SO55503,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
217,10/7/2020,20201007,20166,8,SO55733,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
222,10/9/2020,20201009,25724,8,SO55864,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
217,10/10/2020,20201010,17852,8,SO55898,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
217,10/12/2020,20201012,13256,8,SO55969,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
214,10/14/2020,20201014,27882,8,SO56108,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
217,10/23/2020,20201023,22621,8,SO56552,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
217,10/26/2020,20201026,12297,8,SO56694,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
222,10/31/2020,20201031,13771,8,SO56961,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
217,10/31/2020,20201031,22541,8,SO57009,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
222,10/31/2020,20201031,13259,8,SO57010,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
217,11/7/2020,20201107,13260,8,SO57535,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
214,11/7/2020,20201107,22606,8,SO57592,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
217,11/10/2020,20201110,13264,8,SO57690,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
214,11/10/2020,20201110,16587,8,SO57745,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
214,11/15/2020,20201115,19934,8,SO57987,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
214,11/21/2020,20201121,25729,8,SO58348,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
217,11/22/2020,20201122,12461,8,SO58413,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
222,11/25/2020,20201125,12397,8,SO58582,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
217,11/27/2020,20201127,22598,8,SO58697,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
222,12/3/2020,20201203,16603,8,SO59269,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
217,12/4/2020,20201204,13782,8,SO59274,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
217,12/4/2020,20201204,14979,8,SO59284,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
217,12/6/2020,20201206,14164,8,SO59407,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
217,12/6/2020,20201206,13406,8,SO59409,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
214,12/6/2020,20201206,25736,8,SO59481,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
217,12/9/2020,20201209,16821,8,SO59706,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
217,12/12/2020,20201212,14161,8,SO59838,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
217,12/15/2020,20201215,13822,8,SO60046,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
214,12/15/2020,20201215,22607,8,SO60121,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
214,12/18/2020,20201218,17802,8,SO60280,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
214,12/23/2020,20201223,16556,8,SO60596,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
222,12/27/2020,20201227,13265,8,SO60838,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
222,12/27/2020,20201227,22627,8,SO60892,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
222,12/29/2020,20201229,14939,8,SO60971,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
214,12/29/2020,20201229,17804,8,SO60992,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
214,1/3/2021,20210103,17184,8,SO61416,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
222,1/3/2021,20210103,13559,8,SO61423,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
214,1/10/2021,20210110,25462,8,SO61792,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
214,1/10/2021,20210110,15926,8,SO61795,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
217,1/15/2021,20210115,17181,8,SO62136,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
217,1/16/2021,20210116,15357,8,SO62177,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
214,1/16/2021,20210116,23226,8,SO62229,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
217,1/17/2021,20210117,12276,8,SO62243,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
222,1/18/2021,20210118,22711,8,SO62340,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
214,1/20/2021,20210120,17898,8,SO62407,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
214,1/22/2021,20210122,16429,8,SO62540,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
214,1/22/2021,20210122,26974,8,SO62564,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
217,1/24/2021,20210124,25492,8,SO62640,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
217,1/26/2021,20210126,22685,8,SO62814,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
214,1/27/2021,20210127,17837,8,SO62840,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
217,1/30/2021,20210130,15117,8,SO63017,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
222,1/30/2021,20210130,26977,8,SO63048,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
214,2/3/2021,20210203,17221,8,SO63495,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
214,2/16/2021,20210216,23960,8,SO64293,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
217,2/19/2021,20210219,12495,8,SO64454,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
222,2/19/2021,20210219,20835,8,SO64519,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
217,2/20/2021,20210220,16821,8,SO64548,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
217,2/24/2021,20210224,12399,8,SO64833,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
217,3/7/2021,20210307,12500,8,SO65682,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
217,3/8/2021,20210308,12546,8,SO65748,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
217,3/9/2021,20210309,20842,8,SO65872,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
214,3/12/2021,20210312,12501,8,SO66019,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
217,3/12/2021,20210312,16475,8,SO66031,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
217,3/13/2021,20210313,25737,8,SO66079,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
222,3/14/2021,20210314,18157,8,SO66154,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
217,3/15/2021,20210315,24077,8,SO66257,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
214,3/18/2021,20210318,17941,8,SO66374,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
214,3/21/2021,20210321,18176,8,SO66576,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
217,3/21/2021,20210321,28686,8,SO66617,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
214,3/22/2021,20210322,16263,8,SO66641,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
222,3/26/2021,20210326,17100,8,SO66912,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
222,3/30/2021,20210330,11431,8,SO67142,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
222,4/2/2021,20210402,24067,8,SO67430,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
214,4/6/2021,20210406,17636,8,SO67726,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
222,4/10/2021,20210410,17983,8,SO67974,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
214,4/10/2021,20210410,24066,8,SO67978,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
217,4/17/2021,20210417,15649,8,SO68409,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
217,4/17/2021,20210417,13782,8,SO68464,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
222,4/19/2021,20210419,17114,8,SO68550,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
222,4/25/2021,20210425,24204,8,SO69019,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
214,4/26/2021,20210426,12302,8,SO69083,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
214,4/27/2021,20210427,12713,8,SO69099,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
217,4/30/2021,20210430,17964,8,SO69319,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
217,5/7/2021,20210507,21057,8,SO70028,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
217,5/7/2021,20210507,26353,8,SO70088,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
214,5/9/2021,20210509,20560,8,SO70171,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
222,5/10/2021,20210510,19289,8,SO70248,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
222,5/21/2021,20210521,28702,8,SO71086,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
217,5/21/2021,20210521,13579,8,SO71089,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
217,5/24/2021,20210524,12825,8,SO71229,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
217,5/25/2021,20210525,16540,8,SO71291,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
222,5/28/2021,20210528,25525,8,SO71553,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
222,6/1/2021,20210601,23605,8,SO71959,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
222,6/4/2021,20210604,19438,8,SO72141,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
217,6/4/2021,20210604,16270,8,SO72144,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
217,6/5/2021,20210605,13514,8,SO72197,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
222,6/6/2021,20210606,21037,8,SO72323,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
214,6/8/2021,20210608,20137,8,SO72469,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
214,6/9/2021,20210609,26984,8,SO72575,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
217,6/10/2021,20210610,25302,8,SO72611,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
214,6/11/2021,20210611,21835,8,SO72659,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
217,6/13/2021,20210613,21100,8,SO72840,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
222,6/14/2021,20210614,19453,8,SO72868,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
222,6/14/2021,20210614,14171,8,SO72948,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
222,6/15/2021,20210615,17825,8,SO73028,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
214,6/17/2021,20210617,26819,8,SO73148,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
214,6/17/2021,20210617,28741,8,SO73176,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
214,6/19/2021,20210619,25571,8,SO73330,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
217,6/20/2021,20210620,21506,8,SO73350,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
214,6/21/2021,20210621,19387,8,SO73492,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
214,6/25/2021,20210625,29381,8,SO73760,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
217,6/25/2021,20210625,12657,8,SO73783,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
214,6/26/2021,20210626,14838,8,SO73804,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
222,6/26/2021,20210626,13543,8,SO73807,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
214,6/27/2021,20210627,13256,8,SO73938,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
214,6/28/2021,20210628,23233,8,SO73957,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
217,6/29/2021,20210629,13515,8,SO74037,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
214,6/29/2021,20210629,19356,8,SO74055,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
222,6/30/2021,20210630,13570,8,SO74107,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
217,7/15/2021,20210715,17210,8,SO74607,4,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
231,7/1/2020,20200701,16313,8,SO51180,5,1,49.99,49.99,0,0,38.4923,38.4923,49.99,3.9992,1.2498
225,7/27/2020,20200727,22441,8,SO51617,5,1,8.99,8.99,0,0,6.9223,6.9223,8.99,0.7192,0.2248
225,8/3/2020,20200803,13540,8,SO51966,5,1,8.99,8.99,0,0,6.9223,6.9223,8.99,0.7192,0.2248
222,8/3/2020,20200803,13540,8,SO51966,6,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
463,8/3/2020,20200803,12807,8,SO51967,5,1,24.49,24.49,0,0,9.1593,9.1593,24.49,1.9592,0.6123
483,8/7/2020,20200807,11380,8,SO52162,5,1,120,120,0,0,44.88,44.88,120,9.6,3
217,8/12/2020,20200812,11412,8,SO52409,5,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
217,8/29/2020,20200829,12738,8,SO53291,5,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
225,9/9/2020,20200909,14842,8,SO54067,5,1,8.99,8.99,0,0,6.9223,6.9223,8.99,0.7192,0.2248
225,9/14/2020,20200914,11428,8,SO54318,5,1,8.99,8.99,0,0,6.9223,6.9223,8.99,0.7192,0.2248
478,9/15/2020,20200915,13541,8,SO54377,5,1,9.99,9.99,0,0,3.7363,3.7363,9.99,0.7992,0.2498
477,9/15/2020,20200915,13541,8,SO54377,6,1,4.99,4.99,0,0,1.8663,1.8663,4.99,0.3992,0.1248
486,9/19/2020,20200919,27937,8,SO54601,5,1,159,159,0,0,59.466,59.466,159,12.72,3.975
467,9/25/2020,20200925,23765,8,SO54940,5,1,24.49,24.49,0,0,9.1593,9.1593,24.49,1.9592,0.6123
225,9/26/2020,20200926,17741,8,SO54983,5,1,8.99,8.99,0,0,6.9223,6.9223,8.99,0.7192,0.2248
225,10/4/2020,20201004,21510,8,SO55532,5,1,8.99,8.99,0,0,6.9223,6.9223,8.99,0.7192,0.2248
225,10/5/2020,20201005,29403,8,SO55611,5,1,8.99,8.99,0,0,6.9223,6.9223,8.99,0.7192,0.2248
225,10/9/2020,20201009,25724,8,SO55864,5,1,8.99,8.99,0,0,6.9223,6.9223,8.99,0.7192,0.2248
465,10/13/2020,20201013,12298,8,SO56021,5,1,24.49,24.49,0,0,9.1593,9.1593,24.49,1.9592,0.6123
477,10/15/2020,20201015,16055,8,SO56159,5,1,4.99,4.99,0,0,1.8663,1.8663,4.99,0.3992,0.1248
481,10/22/2020,20201022,13685,8,SO56485,5,1,8.99,8.99,0,0,3.3623,3.3623,8.99,0.7192,0.2248
231,10/26/2020,20201026,12297,8,SO56694,5,1,49.99,49.99,0,0,38.4923,38.4923,49.99,3.9992,1.2498
225,10/31/2020,20201031,13771,8,SO56961,5,1,8.99,8.99,0,0,6.9223,6.9223,8.99,0.7192,0.2248
225,10/31/2020,20201031,13259,8,SO57010,5,1,8.99,8.99,0,0,6.9223,6.9223,8.99,0.7192,0.2248
234,10/31/2020,20201031,13259,8,SO57010,6,1,49.99,49.99,0,0,38.4923,38.4923,49.99,3.9992,1.2498
217,11/6/2020,20201106,15068,8,SO57505,5,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
490,11/12/2020,20201112,15697,8,SO57842,5,1,53.99,53.99,0,0,41.5723,41.5723,53.99,4.3192,1.3498
228,11/15/2020,20201115,19934,8,SO57987,5,1,49.99,49.99,0,0,38.4923,38.4923,49.99,3.9992,1.2498
465,11/15/2020,20201115,19934,8,SO57987,6,1,24.49,24.49,0,0,9.1593,9.1593,24.49,1.9592,0.6123
217,11/18/2020,20201118,13257,8,SO58141,5,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
214,11/19/2020,20201119,13259,8,SO58195,5,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
225,11/19/2020,20201119,13259,8,SO58195,6,1,8.99,8.99,0,0,6.9223,6.9223,8.99,0.7192,0.2248
225,11/27/2020,20201127,22598,8,SO58697,5,1,8.99,8.99,0,0,6.9223,6.9223,8.99,0.7192,0.2248
467,11/28/2020,20201128,18154,8,SO58743,5,1,24.49,24.49,0,0,9.1593,9.1593,24.49,1.9592,0.6123
222,11/29/2020,20201129,27944,8,SO58784,5,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
225,11/29/2020,20201129,27944,8,SO58784,6,1,8.99,8.99,0,0,6.9223,6.9223,8.99,0.7192,0.2248
486,12/2/2020,20201202,17824,8,SO59150,5,1,159,159,0,0,59.466,59.466,159,12.72,3.975
231,12/7/2020,20201207,14775,8,SO59489,5,1,49.99,49.99,0,0,38.4923,38.4923,49.99,3.9992,1.2498
483,12/9/2020,20201209,12742,8,SO59705,5,1,120,120,0,0,44.88,44.88,120,9.6,3
225,12/12/2020,20201212,14161,8,SO59838,5,1,8.99,8.99,0,0,6.9223,6.9223,8.99,0.7192,0.2248
225,12/15/2020,20201215,22607,8,SO60121,5,1,8.99,8.99,0,0,6.9223,6.9223,8.99,0.7192,0.2248
488,12/19/2020,20201219,14978,8,SO60334,5,1,53.99,53.99,0,0,41.5723,41.5723,53.99,4.3192,1.3498
214,12/26/2020,20201226,16826,8,SO60830,5,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
217,12/28/2020,20201228,11423,8,SO60899,5,1,34.99,34.99,0,0,13.0863,13.0863,34.99,2.7992,0.8748
484,1/17/2021,20210117,14940,8,SO62244,5,1,7.95,7.95,0,0,2.9733,2.9733,7.95,0.636,0.1988
483,1/20/2021,20210120,24864,8,SO62434,5,1,120,120,0,0,44.88,44.88,120,9.6,3
225,1/22/2021,20210122,26974,8,SO62564,5,1,8.99,8.99,0,0,6.9223,6.9223,8.99,0.7192,0.2248
